0.0 0.5389088373725992 2.4151705565052 3.0847785850642824 5.53364955673611 4.582424733645805 1.371547450463444 6.494285022676759 9.169357580893497 12.907046732225561
0.0 0.8560434178471141 2.9852112264881696 3.661081263118644 4.589965524926408 7.332099111081745 11.680106723899794 13.140279103230455 6.349713110902397 10.022239668812437
0.0 1.803582958693302 2.0710249547873563 2.273975681809759 4.221314079875499 9.978343492544251 6.8204924319120455 5.961122256104859 1.760062517853906 9.911260554036488
0.0 0.7320667341879614 1.621979031905525 2.703620818768212 3.790587826685823 6.527805438294178 11.64403537447168 5.534996621222009 8.015959421001654 9.076362561017689
0.0 1.4009272794638874 2.4055160210955036 3.42543751635039 5.492321644359628 4.1798607996384005 7.9272704537910625 10.127745519151444 9.265950395476365 16.547978225669574
0.0 1.190620919871802 2.8136630247324024 3.784776547838026 5.8496697009930445 6.122668237629869 6.138088529304347 7.618257312717412 14.841620774732139 7.034944382509424
0.0 0.9618449818431934 2.673110763272352 3.468581054450324 3.1525737587766187 4.138165860548302 7.844631898428362 6.705291271484673 8.778419570920326 2.1908299868285033
0.0 1.2587723487049054 1.7097257050588601 1.9718348674897455 7.049747370918213 5.975890769027273 7.182963939021874 8.501789586043277 8.981882801436257 5.698468800362136
0.0 1.2454862092295398 1.340731222166721 4.088194526203307 1.2931234848578539 4.917140417262543 7.069325999799995 9.377612015710723 8.474492394175135 6.950731189567279
0.0 1.2701168595518717 2.0993122911688515 4.244545913122814 5.525680381677712 5.243894938882656 7.973500573752279 14.192196969272365 4.724674965276329 17.118338779753564
0.0 1.131860422574565 1.5291512803690586 6.830797283166801 3.9574344750959507 7.400592358141566 9.014753471444818 7.695446334661858 7.101944775849058 17.422559804534473
0.0 1.5539424406996403 2.752528954179348 4.511868560308477 6.751410031994094 7.096874293310694 2.3935381426518445 7.062796326623508 10.39972487858024 16.79227841908304
0.0 0.46521041139656844 0.7757583649014049 2.2527911670255816 4.7827545686343536 4.696363568711301 9.917128102003206 7.9150863281780115 10.100045042611434 7.290938077409522
0.0 1.4500015206028982 0.8352170196119251 3.9459900332130053 5.721020876607365 6.05049944146341 4.976733906345655 10.157852463941124 10.168155316508889 10.542039181508532
0.0 1.013043431212421 2.6219344017442174 3.8204589651967864 5.452404855218426 3.8226717779883597 5.571828166743725 9.999023361024134 9.359565454746662 9.582487035437993
0.0 0.7831755161525772 1.8177687217976004 4.170225573790198 3.5426186106855417 6.964264199610602 8.497955695671779 10.130074968200004 12.86651930130629 5.807828004624312
0.0 1.6228327881619213 2.3787064817746755 5.114680388656537 3.553309891949469 6.840280769942426 7.249052695094456 7.716037276415171 12.187077340872262 7.626608728045078
0.0 1.48258405430232 2.2033499371323604 4.505969566256177 1.713205914191051 3.435580931341599 3.3008873543549235 9.845408231027552 6.892166141289285 6.101691139788418
0.0 1.0083536190304387 1.8806542846750023 4.3962926512206435 4.592133598814138 9.351543641045572 3.8634977057277116 5.666144027978834 13.071354907158067 13.293208588081306
0.0 1.2325741957768237 2.377530006377906 4.223293732763137 4.037736085278233 6.532690618422346 7.9687914147084715 5.1920221300936245 13.496770574712023 7.924444071155677
0.0 1.6692517089523105 2.6230062046063702 3.1781951894734486 5.317455535515421 5.594262079789653 4.361446408521438 4.984149346992438 4.251292282053433 11.612580031158581
0.0 0.681427440853001 2.7574238471235195 3.089168642464641 6.126674608623673 4.577940818726467 9.712633825441745 8.981115390706869 11.998124926808103 13.60081565893035
0.0 1.236602539125711 1.8473766542189054 2.895529499918781 3.8753882877582226 5.84740051488378 7.420344234188482 13.695637018684844 9.406776957499039 6.573475420301947
0.0 1.3269039341280282 3.2257458493612443 4.395509482444643 4.241190946702892 4.302180483505792 5.0164084585308935 19.216029314672497 10.86898795618627 9.080841243580116
0.0 0.6551491998310056 2.929047195157623 3.146853881122941 1.1924075803263172 5.912706167599905 7.620680746390725 5.361527752420352 1.3176450599216445 11.721396160414285
0.0 1.3488634003539532 2.0393201015890803 4.623951600349229 4.017896461177405 6.715533276554908 8.1450306190869 8.896876447696613 8.92837365028034 7.0464444565807
0.0 1.217262719720202 2.626348492591846 2.7856040421990667 2.893609465009976 7.458485129359036 3.4135792214418235 10.87084488204145 12.518204732437024 7.169064338484671
0.0 1.1017567935764443 2.4729770301047473 4.001729781951905 4.0578808206948676 6.2192172126776555 7.154193867054109 8.129062039328645 3.4236412125136777 10.894064807076948
0.0 1.8204761436725743 2.0240793543983937 3.470493502170735 5.300337653313662 5.100702855076121 5.5043541671601774 6.647627790720952 5.8158019302779635 10.554630600720468
0.0 1.2253947877065416 2.002309348359866 3.2548514234755332 5.41802237244879 3.931361316210286 3.29782004950914 10.650230571106512 11.789748479707757 12.845138198615338
0.0 1.3088350885493103 2.853468091820557 2.8520267245644315 5.2570589147845554 6.676596626516131 7.228431315155554 12.41681918221989 12.029626039586955 14.868238529203104
0.0 1.7107909429789594 1.9273234232904983 4.191751724227012 3.1088186518123577 3.8329921312812267 8.608544867072466 14.021193695472125 15.594559799910336 10.722333537027582
0.0 0.675740501398313 2.77344713842744 2.7862208212655055 3.956574629439598 3.7659953163855167 8.402382798038387 9.45977872212391 9.839969459066108 12.79418394329498
0.0 0.6352658591495126 3.310943823670549 2.973666915402052 3.5947189676600235 7.3616864845225845 8.4442994957127 10.309843796239639 12.244716412260463 11.274283045353698
0.0 0.9904624080513454 1.9354969263151585 3.761385905108777 4.593333108284181 4.676980567904666 6.329766180089942 7.040980780745027 9.853525422621933 7.054591963054499
0.0 1.0020256683279183 1.7877623591733667 1.84724745710696 3.9897374351982076 3.48017126289296 3.2530467949068154 12.188787053450648 12.283487680980537 14.589249464692957
0.0 1.005861686778792 2.536694420944106 2.9289218129162293 6.35790403738193 5.999327759944661 5.2401665972472795 12.189584221251232 6.972297851016764 15.289013646857894
0.0 1.1565561502177766 1.3519254401854586 4.29819635414413 5.03052895659992 4.947641382512082 7.946720829749052 11.581572817017694 9.883527674997033 6.624677383423254
0.0 1.6689741949529127 2.653131527169191 1.7894845535683572 3.643915284520852 5.2923805842282725 5.680656656866151 7.951081057951491 13.136501051077717 13.452657799029978
0.0 0.6586906552946552 3.143210795046999 4.0505722368269295 6.274233761996749 5.3543274914741135 4.328248047197062 13.080874184068469 8.931446934364882 8.53998300575914
0.0 1.2493751895904397 2.9210800867290434 2.6352123242849776 4.424492994655457 5.82041397869336 8.650915560822668 7.7293074994576205 11.164485015860933 8.381122397335336
0.0 0.9091875081628786 2.079931508027432 1.6477185218928825 3.4385072132980765 3.07029794186941 7.243762067865851 7.779039155487246 10.05063333667157 11.223830278442925
0.0 1.2877250980220294 2.474949144567265 4.247297001923325 8.317080382844543 7.731711115815964 4.175827437110486 8.776211512682643 12.094510077458157 10.121272717659755
0.0 1.1012586338204797 2.5455773953435727 3.5107272166833994 3.6609446702112765 9.501120747374618 5.8693423666063245 6.568093656674756 7.119273190870788 8.25579989703893
0.0 0.763380109295088 3.3550386636557494 1.8399597218804875 5.752721885419183 6.750398665672612 4.105609757059351 9.733765154557657 13.304465084871865 14.763145613222587
0.0 0.6601997058811441 3.1374544899269043 2.4782772617156446 4.075210031800582 6.720791609370984 6.011296293629412 10.271362801143978 8.119761342076014 8.576817417346021
0.0 1.6473448190717392 1.40647341284172 4.843031189540068 4.8487516123190195 5.575480817911877 10.936891618855732 5.8652863459735265 16.07375474114791 5.436317024312215
0.0 1.157905126584274 2.02701216837315 3.4513996126957 6.318496643444019 3.2715817174282993 9.495029080619988 6.0811555645778315 6.310286421713546 12.460130956769973
0.0 1.4337174129433188 3.1649335374998526 2.9703273507523362 2.270031119982481 5.067522997088203 8.667580585078989 11.724733991085674 14.686928800268943 6.936548933134496
0.0 0.9944026332417828 1.3394934133748453 3.1172208140439444 3.731432348730066 2.952771590375573 11.189718914297147 6.497502042938271 7.567136718926899 9.823624634688944
0.0 0.6470354331062451 2.0750724504191322 1.1698528574082856 4.085133483076858 6.673204375215588 7.812335586606878 13.55053574703985 4.927888463824978 13.414840018740284
0.0 1.052061767002495 2.4044747193170988 1.8146388763297319 5.6318806743745675 8.473661902096532 7.27786652352567 4.941565190803592 11.530931381189498 11.645258073484385
0.0 0.45360680651776264 3.4839570045370554 2.3074043972002913 6.4593410984748605 5.578835913911409 9.56129360497426 10.007183457276929 17.90099117187755 16.580411602681124
0.0 1.881979141080667 3.3516527275583075 4.479309664867843 2.5204813240386867 1.5227841843879033 11.194109201812775 7.461792504782301 10.166278139208703 10.883353604646093
0.0 0.8997189588573928 3.460275057252339 3.4539472334727677 6.194527742287334 6.87219469618873 4.903474909078174 8.908298301283802 11.161461108388083 14.433581476710101
0.0 0.9213185402647331 2.1468399212729916 4.071483969399819 4.970592088053799 7.212271303419478 5.202499881473693 6.728114189570603 16.84221720648565 10.686244044638608
0.0 1.5235361979002942 0.9137633048563503 2.9431163336718376 2.6757077029914855 0.47517515950191985 5.901499978838045 11.317048428967336 14.685013595694604 15.003353539642571
0.0 1.0484937315642024 2.1100900137024348 3.3780821425838523 4.173415083738471 9.726561823790776 7.410471823231625 9.522362147737953 8.28914428301151 2.1965133787500473
0.0 1.4964464859134945 1.3299697219190305 4.64112919158564 3.091150909295145 5.172922584455962 3.040833250901948 8.105283693389046 11.70423467284282 8.165163241141759
0.0 1.7942430436366552 3.1457588969174024 4.16189890953248 5.4800064917533104 4.450562055719441 8.637379498461252 12.477862176995087 9.553325406649677 14.713910333479204
0.0 0.3940790696952764 0.8799782012241345 1.673153029212848 4.956415445110574 7.45920680221998 6.426007715092973 9.523610044471027 12.414650820677737 14.387049770837947
0.0 0.9951201051144659 2.7356058527378035 2.57248207999601 5.143081246217298 3.5244638308584224 9.395236882519018 7.482647783617926 11.84318035975181 11.177639622136434
0.0 0.5562515164726365 2.0267303497975444 3.6074573151297686 3.071774612537027 7.093251009609794 9.331537611401533 10.744571306940264 8.958199492256279 10.228072558268533
0.0 1.9146996444318065 2.2603837016903023 3.6343919826949658 4.389981058365824 7.47669958114799 7.742200843288196 9.21260711815826 4.5526405520142275 7.666344918392293
0.0 1.186459532629254 2.702448289669892 2.4446859447819547 4.617997284130631 7.105334420924236 7.729268620992724 9.301502303874166 6.883055759254007 12.478532546168392
0.0 0.9063213328500223 1.385362784881126 2.1429031540197148 1.7799049485053102 4.778109979067639 9.60095894044291 8.381855049284296 11.308968271343884 8.756096309416021
0.0 0.9593877571648515 2.8779065289455135 1.7304253373426317 3.894142893023678 5.674300333712345 7.2288121911310705 5.432830794152493 12.151135968967859 9.811490176872775
0.0 0.13355945204530112 2.2743393577402733 3.8003344917469004 6.151521080371623 7.729373841222382 6.952751002701473 5.325913141921883 5.225543941118289 10.532700253443453
0.0 1.1371969358183074 0.7867358392814529 2.639326434054849 4.271213697129817 4.268330637689679 8.755470617218915 6.66323315258953 8.29778490404824 6.806290234962952
0.0 0.9099883855497675 2.110737742409564 3.906789059356878 6.600080395668859 5.658739710799498 1.5973226356582548 11.5123679377959 5.250700043669338 14.720172824227584
0.0 0.7522889263494487 2.5394354507804695 2.9382272152261715 4.82519946842796 5.026345267337554 9.522438584060467 10.32722770111396 10.841450653891687 13.644543257129298
0.0 1.8992923392347358 0.8337904603176901 4.380757774417907 4.939008141143983 4.3468302144979365 5.350350234066915 2.969633755970296 3.940338996688951 12.41884491324101
0.0 1.924552096083393 2.528932381020394 3.1565348968188434 1.1297261533014513 4.6384525383475586 12.832002768224577 6.037528076108801 12.13465023198682 9.283683360579097
0.0 1.505914847822763 2.2947900761760915 1.8890760268500348 6.065780621943985 9.241715989623803 4.7487789733428505 7.829542370534416 10.256110290816382 16.24689850414501
0.0 0.8254157314374662 3.1458309853967004 1.897153915899854 5.8582715276320325 6.115263665657878 6.510309638512012 15.856673115563675 13.585749413320526 11.671330477453163
0.0 1.3777260124078503 2.5081274889236926 3.9067462135146807 3.008633077703752 2.5612349720762215 3.9575211534911645 5.727469775927165 9.33572776329496 1.6604763423893412
0.0 0.8685701265119885 1.0637453123404355 3.568474286274113 2.6822800950800048 8.064838854338094 10.992073116857368 8.848593327704469 14.205979451755773 14.390050925313808
0.0 1.1625376890831747 1.2630288773300509 5.834572601184244 3.2047511130778594 6.9728677483133135 2.812800410958018 9.535002168969338 12.458507693585927 8.683041016065644
0.0 1.1205524708351857 2.2757498643831235 2.967820410206138 5.2464292554480245 6.363276951500246 6.554029299600907 0.5828272930319146 12.358765122430194 11.396481022646375
0.0 1.2949572759057735 2.7202706493792324 0.6589192421478067 3.644158667448811 4.7917443907922825 4.783056619734728 14.670110051079549 10.906676710145177 12.24318633199644
0.0 1.7763053463586191 2.5849975517620676 2.5227656573059396 5.712908146984719 5.455207304825108 9.563516056271697 17.821132971658017 13.308897651884644 13.67818890075321
0.0 1.039396878542126 1.492504358260593 2.4804575551168986 3.247460819579121 4.34241421026199 6.64424733607672 14.563823444259668 7.39980456130313 11.559834869606442
0.0 1.7423256263922524 2.1615441891346014 5.291816556331119 6.906143226872602 6.331538416319541 6.02592122618452 6.686196334758431 14.627014222910784 19.648487772715868
0.0 1.8764308035519712 1.3231707697330757 4.39334005573871 4.106491226299561 8.742549856960109 10.477445907174582 7.583625546840604 9.43457743855041 14.023584013615865
0.0 0.6827392519790035 2.774553392852174 2.1233250148742995 3.4980903741085854 9.071871056667153 8.110981892753394 7.058515614060755 11.522243409544112 14.762692538280893
0.0 0.5819484352887406 2.02219867811131 4.765871471762078 5.228385955955407 5.138446119551684 3.3447788055267322 11.468531226708137 7.80220116751027 11.331958339480181
0.0 1.7218787481058098 2.20357105609946 3.9092884154704834 4.194520701104258 5.161953843696735 5.055007151919623 5.384142138916884 7.972960264097998 13.273078390986331
0.0 1.556312081086875 2.1769382219893036 4.36353050665893 5.4151687141774065 7.788451224215968 4.4599606653182935 4.23960101884676 6.529231935058805 12.820744121693687
0.0 1.1108502120645507 3.485440087906911 3.836994440139255 5.189026839718482 5.9812993705576885 4.822601692368005 9.709777853352753 8.246600685077768 8.261482498055418
0.0 0.9565219242649633 2.759846451511589 3.386433581048901 1.6170431552855753 6.806399818553621 6.870864428047654 13.441342519135835 9.720756872474368 8.208090864024111
0.0 1.081239215284997 1.917035088300393 4.005847242529268 6.0966252005254775 6.388547308010693 4.346504886098172 7.6277547431122015 8.217810951661045 5.9324569927420985
0.0 0.7996752320134755 2.172898074295803 5.688137432775025 5.087456233213295 5.940877800469638 9.781936903220979 6.2528443178892745 9.01960574413007 14.713937632217663
0.0 1.32594704586189 1.9333484623905335 4.02077535523578 6.743566894068254 5.633521379841928 5.965636096311126 12.23740303878494 12.307164252964677 9.602913497621607
0.0 1.2253754188057522 2.899059052620299 3.854028774040352 2.9365625868330896 9.390018957867731 8.527061818457286 11.588911512978163 9.854182792450162 12.097949302698323
0.0 1.052565798629664 1.4098848374693316 3.678017484337307 8.49627204303455 4.62271828515691 11.330272557711424 12.510546702902204 8.978316897350066 3.9444489044385467
0.0 1.1939505201038108 2.9416307085028155 3.3342492419098355 5.411120732215432 7.650764654106355 4.5467790641430215 13.920657716082863 7.932455026371293 9.899477890369019
0.0 1.0997568477227193 2.9130722197574923 1.7702392918787049 3.2795321979266463 6.084479240452802 12.852775000738518 6.132520026374448 2.535060580091812 6.1712122586034335
0.0 1.5652617161100113 2.8936126055782876 5.057977149662491 4.7913448977108715 3.256873180027619 1.9899046434825223 10.672821311697229 7.029877094070109 9.543431836050148
0.0 1.0496475764375923 1.0579075301622092 3.121354920300355 6.437864315224897 3.633584004998152 7.9811916463753425 10.557634213122382 8.623861272907991 10.655112118274028
0.0 1.2368265871215522 2.7535260479587578 3.8932883330365 3.787750495866343 6.641836981067594 12.0209044356806 9.810892974963684 10.232887225569632 14.33322107532075
0.0 1.3636733468915743 1.2899676615050568 2.391532873312544 6.209915673374662 6.623250028711288 7.637767800486951 10.207518989602214 8.917084843490668 11.099267965172873
0.0 1.1581142820421593 3.1066289158889147 3.976762194711173 5.866974227003347 6.177945011602229 7.6968244831619845 6.85334642950701 9.376387053178618 11.145776619903344
0.0 0.8091184882438525 2.359953582552213 3.2723614107580885 3.896688784458619 4.714875486091216 6.964364029870692 9.26446393337148 9.620688757003904 15.16114468461102
0.0 1.939143420001038 3.4078396363933523 1.3453388539533677 7.9706573462583465 5.999416517561052 6.283125814996028 8.404536617358344 8.190632225211314 3.7129790767111195
0.0 1.758040747649763 1.6769015639555374 2.985282362263951 5.738688500279568 2.8886418383370795 6.082964272134225 6.464358846969895 7.85014953405351 8.15487885411194
0.0 1.03835008188294 1.9741774874873308 2.396022335211574 2.750950182662368 6.746426922101211 8.379889414742674 8.32693209426479 9.597841736583227 10.520976965211629
0.0 1.4967506746505217 2.3595707097065985 2.9264229925282934 6.0922073883207 7.584470745875676 3.945803209594155 8.213376404825937 11.963849740592902 13.035375903033872
0.0 1.618304158376308 3.278411791748875 2.278378831339771 4.617249564661899 6.1147186476885045 9.164354005562544 9.073395442145426 13.247906900218393 10.826592521557336
0.0 1.1941908644499457 2.031536479520952 -0.34134798848768266 4.7711573163595675 0.8978763392839639 7.005585636440263 4.60593864382085 12.543422242452584 5.50772254879062
0.0 0.26748437805043074 2.320050104686471 2.657375518446288 4.540392454927179 6.723983806469674 6.839342251027714 12.54238580966316 10.449298685379164 10.809265183070112
0.0 1.5538483691489111 0.8011755963167724 5.038629860811679 5.313150557217583 6.286269420947146 10.63829895356366 9.043923048709276 11.655992466231927 4.872737753295134
0.0 0.16015020290523221 2.001585540782304 4.210059188422105 6.682700728765447 4.629115068176169 5.966573038174268 6.319012966061392 6.588402889417638 10.866905829570914
0.0 1.4166622440681702 3.0776191959053936 2.337172758741433 6.840424205943129 8.77431208835003 7.895904287452852 10.308631682494923 7.143064770726641 11.098782608131595
0.0 1.280730089827237 2.562011897888622 3.6277676879775513 2.0687866833660626 5.002270053163062 7.842253473155628 5.387861404449664 15.387890340438691 4.828519150968745
0.0 1.446469000592887 1.4237824575402223 5.060069299110988 3.2031131530644497 4.006820898622627 7.146666860880928 10.925104446272577 12.916580561706546 10.1993364898535
0.0 1.0248316898564553 2.516507406959557 3.7115589086119063 3.499250871130361 3.954677114905239 8.453907227625368 7.971000512307681 14.337877141156863 21.766426943771485
0.0 1.302346978265899 2.5495409857326035 2.6933999697915474 1.7211881241267226 3.739453369433498 8.561634385921023 9.355291947918515 8.151452587666231 18.458889516470702
0.0 1.2910660730182268 2.6493111062438364 3.9182987105643465 2.2129574298254417 5.290570721232448 2.2923501136543663 13.00245005523793 13.721540151082202 4.117629488560809
0.0 1.1313103773760569 2.671139632868162 4.440580095346961 4.3780144208625975 7.8528560728038235 7.197927020320786 9.0068028780703 11.660575654746841 9.375338647795786
0.0 0.9241686872583378 1.5900507552435308 3.3785506084582244 3.9672456818489588 5.222021445226488 7.9638663297826655 8.184244967656886 10.291596609779054 2.060293895738249
0.0 1.3780147574218096 2.8114338423413288 3.0734085068326245 3.09426623462376 5.3757555190775195 8.507672619751286 6.2336512063754315 8.851632281927605 10.963727227951482
0.0 1.652344756192664 2.037610342875561 1.5061193482359305 2.7608168547143133 2.9295193943264777 5.177923785581875 7.787585069880128 8.010275219156895 10.813351697498828
0.0 1.239790537847327 1.7210549266921358 4.579631715087518 4.200577086372688 6.176843858371693 6.01319535574 3.9086176731378 15.344064977266905 12.913558363735504
0.0 0.8734034295165614 1.2420850045975922 3.17948421743062 -0.7632096091043173 4.699201551201813 4.498259145884139 10.87056215430113 9.2277174687625 11.422109231548003
0.0 1.4847740579602344 2.8264013281843967 3.5876680910656766 4.759123913931678 7.661347572470284 5.919963394760236 7.753740858243839 13.692861941083393 8.978148989456324
0.0 2.084667441606015 2.4319767806442636 3.140323336154523 5.73469739869299 2.779788848526327 6.1530532191236835 2.5560333502319263 8.18979681253364 9.22708067474783
0.0 1.5736223734578851 1.645458676689847 4.1462234927916635 5.563813333603054 7.853837971875246 6.522912706840663 11.429642623788618 15.487989124591122 8.351503066612995
0.0 1.3128230845498647 0.8386877090266418 3.296471154448159 4.478245131283635 4.835420746886121 8.19561503657342 12.03234494287808 10.109845662581586 9.950392837975908
0.0 0.9094771242374219 2.397560386104218 3.1164293255304645 6.598497945731029 5.8014013375654345 5.3555158129464555 9.967164503951304 13.775057518780844 8.56755249985922
0.0 1.4022416007318408 2.132914312569021 1.3964652683646483 3.778022414020346 1.9688068468991324 10.903638160930505 7.057298860773625 7.972257830009624 17.242577145773836
0.0 0.9662537982501626 2.086838372877099 4.375369354885288 1.966351040259994 5.02099556688467 7.566708849629608 7.117856226644513 6.666420122625303 13.742915724151715
0.0 0.6923626923683406 2.8190793200368405 0.551349649148195 6.919658700673055 4.947106764312833 6.428374162873291 2.1324266412241326 16.048432645932532 8.240768645945412
0.0 1.06974988477259 1.8445640686597977 3.9684964640331204 4.621008414007886 4.554547276738011 7.851690710171198 8.442558652173712 8.490727815963028 10.117571198453202
0.0 0.8863842315527626 3.5558573300446707 3.2651611242054965 6.04271368334189 6.089137677483347 0.6535766316697996 13.410091126838212 8.250521449307449 7.556442829772017
0.0 0.8037899185255588 1.4805176267530156 2.59317917608697 4.530786706418327 4.255040801699605 7.480518683028914 8.357083371510981 14.649510452150073 15.513044590295596
0.0 0.8434085088272995 1.6199183278373472 2.7837684617331986 4.809852164957014 5.979034146732922 5.839718538080714 6.462250549741087 11.212615659872158 13.826164409994325
0.0 1.5780611313032988 2.655588900703665 1.7272750007905406 3.751450951502336 6.7363636939246465 9.177539303548622 10.38090857536732 11.212420979826476 3.0917572029333154
0.0 1.2558061193441814 1.8631082174207476 3.795575952276058 3.0049259650290865 2.76006869667837 12.688441861926737 10.193875662889628 9.082804533548408 6.540702668511165
0.0 1.0975382319987128 1.9780923699357282 2.123574320251268 1.3395055883060916 7.277773158652472 5.332977799441152 11.334792579580293 5.51082727450766 12.470698307859564
0.0 1.118460684986767 1.8535996423386274 4.270765860993577 3.2854432357010093 6.7024713298752765 7.663381877639058 13.834809970092444 4.06938238463346 7.616637388878594
0.0 0.8481608623825005 2.612010438759182 3.409992345038613 4.885349109549366 5.0841641859041475 8.771750340798597 10.579446431649535 9.705474533045365 14.063687051484884
0.0 1.2799509765761963 2.5444834816992374 3.6537497479012297 5.24721661152826 6.549749417655844 6.627083581967338 11.45988724293452 9.373109130413843 9.257323859257358
0.0 1.2767035119324206 3.026589750355172 4.675229013464812 5.96618493621445 1.2832328477277029 8.85706836752678 3.1342224000695778 10.322788523385134 8.643549890254613
0.0 0.8804064907616858 2.255797943306437 1.3273206771165058 5.151850722495674 5.911450731732694 6.242291149963634 11.230121543898212 6.8240571936817656 7.965620752591285
0.0 1.2549980972201105 2.7071213560266933 3.4798563628774586 4.536932870629684 5.99697538391477 6.2285517377556285 10.418356199006812 7.164060776961254 14.10087049935587
0.0 0.899541077099953 1.981572057212016 3.356181270338078 2.7014090899907046 7.254255405877289 6.6417975888150025 11.313422577750584 9.211884892848826 12.551105165137376
0.0 0.7082787682725789 2.21046071885611 3.8929517203150628 2.3978156284597545 2.786953717823063 9.263880815214932 8.78314280172263 6.929102868737581 13.102614554454865
0.0 1.8809212319856745 1.1562760421912717 2.8224171158660987 6.899834075491355 3.371209922548761 6.218451298495468 10.603611971142431 5.717068441780081 10.803445244132066
0.0 0.6633424636180347 2.9455167351651506 3.9917818273845977 4.749489666951336 1.9766744706898862 10.547427214188616 10.519661257140186 9.802066131774174 9.986311762019255
0.0 1.0336307549158408 2.1364399761114057 3.648036946275422 3.6221631599371635 3.8533913036775136 10.40224880022208 8.221969007904159 12.395285277044982 8.24377715221766
0.0 1.1786753314326535 2.647426083593407 3.311609090163398 4.437532059687534 6.414762471462125 2.4727911160956375 9.653840382569413 8.47443578825588 18.921327959173826
0.0 0.7133614467628561 1.7042927668635544 3.1741106432979653 6.303417908356106 6.300592259812692 8.70482929236446 8.363391223152364 8.419498742561355 11.08414113931367
0.0 0.9865963980448412 2.1208642172174077 3.844466067846623 4.935564731588574 6.79511080517398 8.052001353212285 17.068944187916063 9.325933024994766 16.973274304181274
0.0 1.5232633365296946 2.972943096464709 3.755597070129652 6.06867102814738 6.828111207469116 11.343909847242013 7.622802727154056 11.858448702404607 9.927714050606285
0.0 0.6623406376611259 1.7807563701376428 3.6932199757606323 3.008609757958659 2.843849339137362 8.923137204699428 8.230130213928566 7.203261391882817 10.418104066143915
0.0 1.621411523920942 4.201942572925129 2.0456260124867067 4.198468795266878 6.9064177663737905 5.922340033014852 8.671658352699827 6.847360561961251 14.603636484452538
0.0 0.5986651729016292 2.347651858665685 5.479473109984957 3.9981097718747938 3.996437317591956 7.983503166685613 7.153540066880254 8.244981543084428 5.647144083513826
0.0 0.4793729522276967 3.0710881377965014 1.1563859385083775 2.3657065336439405 5.227040051069574 3.2349880820049024 12.94524447320076 7.731636518303121 7.727000593454943
0.0 1.1213627668621293 1.663408956891878 4.205496352510522 3.8813509512763362 6.526503303217324 7.703789326476798 10.75367307042886 6.96212172025881 11.484450486701618
0.0 0.46271355518769036 1.4646418145335316 3.87028208644628 4.357990477050836 4.384530857623591 10.464029458963761 10.264968756355927 4.512193591671271 7.397340628265821
0.0 1.6316562119189488 1.4644530795081974 2.298606914566044 3.2577833937653495 4.509915087626478 4.284571622287634 7.857224433458262 8.256713046412173 12.200247600349956
0.0 0.790506337157732 2.5944829557838607 4.423053808693691 2.216200609313963 5.092133520006759 8.529421994224442 5.082493721202132 10.174237160820207 8.67643054486276
0.0 0.8989611814518301 1.4801560410638108 4.438640174219984 5.545810531036815 4.134773679238617 10.370685078395645 10.157043046837797 8.141294876967518 14.986220003447755
