0.0 1.3229281652555975 2.1444387132069886 4.874108134921532 6.687054972586241 9.668509668140096 11.285756596301443 9.309448075352545 11.052988191489096 20.731154690876892
0.0 0.7385668224148824 0.5004246171136434 5.941900174284118 5.010471644497707 3.4660501130083405 10.333598217190376 11.062666179841187 9.759720010910407 15.665409138209887
0.0 0.9764522513304693 2.9165897716301306 4.808544671197158 2.479836606790681 1.8484659997104658 7.221357701165508 12.4632405517838 13.655805849868724 10.243793542081177
0.0 -0.05961763098705874 0.5974193089257974 5.682272467922838 3.2193585426359683 4.701929260987719 4.894218322148185 8.619193466461404 11.07977264332084 16.351522872949904
0.0 2.31138809892598 0.803483958997023 4.0271812042376425 5.963277020266989 9.093323636126676 11.02103365405818 8.276559088494068 8.814066428751554 6.831747231819172
0.0 1.2682614768669769 1.9617661150002 4.392903154516325 2.054053496460006 3.435930668714326 11.304404630310188 13.671575359184065 16.086639150602775 13.099048573529998
0.0 1.1203238259276578 2.106443842703309 2.883115607265681 3.352022799104857 6.9277470038039874 10.452705071832586 9.126529234512448 11.174290827010337 12.354617814170503
0.0 1.2149128210001758 3.362618668143081 3.5892729738127467 6.373418384775677 7.497343720034057 8.426298606896967 11.768230582845169 10.020980315545248 11.75243530023254
0.0 0.1588245673153943 4.644463474216448 6.302405696041524 4.5062118930531705 6.063635897829427 5.230822872107878 5.103264516714741 10.526340727684536 7.254099635797055
0.0 1.3985581967360383 2.1164001270254413 -0.5116472157596694 6.244505314372098 8.746485451006691 8.485820112299038 16.903161057045942 11.640426024680824 13.099676401523979
0.0 0.9070452653793926 2.8035635306554476 2.5379812239635253 1.8801964857660918 7.995545309829711 11.352548785248056 8.874991678780129 9.149819238775995 13.654748749818088
0.0 2.2477561009552876 3.7497412939156596 3.4369449952864546 6.21592936565954 7.62622639558348 9.231780982372616 12.44024931795428 11.493524083412971 10.855990379794553
0.0 1.8389795403485705 1.5946601451316385 3.855524324335253 4.337782488412648 4.680769200676535 9.012259308549583 11.083824037493333 12.77308848542399 8.09894972055429
0.0 2.0401556144304633 3.3788186138235825 4.479283162604001 5.23547734323125 11.09285371116146 8.26852611270156 11.882494913619917 12.713014013205427 4.702873410046656
0.0 1.744649167627917 1.1463793642200428 7.132204863114447 5.909498887242075 8.242165122844677 10.07962234757918 8.892206229932214 7.800050649256022 14.7382079991545
0.0 1.0289177155927338 3.026675014910585 1.2381966968046942 6.161603069106649 9.796951268005316 2.32072503809934 10.967760361181622 15.36061795976146 7.677247205319133
0.0 0.2539030150408863 0.5082665821729555 7.025012301883995 8.485071095402956 8.404702090089202 6.1953388208608215 5.645429251760636 14.436175585405126 17.620686159444638
0.0 0.6736560944852825 0.6016152694893866 3.8826796455008625 5.920206255094745 6.756771373008923 6.5149503142600675 11.142631332116274 13.570759381711511 13.506959411578336
0.0 1.1190815298227197 1.8605864578844185 5.029750475755741 10.583061489945985 8.3444667615959 7.719808627611931 7.2746372510223685 19.017359702543693 12.75164641617609
0.0 0.9424881880787813 2.2497676479187247 1.0438080045294464 4.9502399373699415 8.262492237213078 9.557719871241746 9.31745263222475 10.599289142113285 13.102170258474002
0.0 1.210273648322818 0.48969352373865505 7.585649468660804 4.673945462532482 10.445842299697139 7.3461382733504115 11.96382210950487 11.779745590166273 9.24420956049118
0.0 -0.01358480591388497 2.020013825610057 5.85347676349973 1.8949864287587828 4.789497847614317 6.161139938013671 10.512283013872416 8.349164727104258 14.771538815020604
0.0 1.0772615141794406 2.453241022979922 6.207168184851315 5.761514914183087 7.269594811409547 7.457736255829775 10.347458726657392 13.32042368013571 14.17921885900341
0.0 1.1860492895147405 2.9785096994799782 5.956243306457139 3.6426891921345232 4.068446972185847 7.973187642147407 9.815208935990698 12.326662028678284 14.583699566402414
0.0 0.2935556679635432 0.9598551377759136 3.2674154347248128 3.173923627441373 5.778688652355716 7.074158043183538 7.56472360921547 15.943863479318182 13.724082708792157
0.0 0.0599410957156409 0.49923535906011374 8.29631716701859 7.0148859590809645 7.22963931813191 8.436486877411273 9.097898075453491 11.49477235128319 11.963385561951148
0.0 0.880334450862275 3.930188536096124 3.3135688819472073 3.1809345118438737 5.4750881453480655 4.136213584052064 7.324543293646709 12.543273736349617 20.709340142182956
0.0 0.8666155414396641 1.9451215176465881 5.337923703976629 4.1985103930645264 4.69488046929654 7.117316091699888 6.745521188720519 11.3902330157174 12.427823375988824
0.0 0.5907802334108763 1.3245276866905171 3.075871755381964 3.610013236882186 6.254144637280608 11.907436281293956 6.9361922685505615 12.83724944891633 13.534714887439929
0.0 1.8462179539984962 2.6989149671383625 1.9464755833061693 5.3492268600059365 5.374161277870412 9.96331090272316 9.55796064361804 10.627942730118928 14.613336960507388
0.0 2.8479685446462244 2.082603964225325 4.8598950146371696 9.122360392258305 5.683801048392621 4.7775681914737715 9.865281277769308 13.890633576099667 14.32310108073533
0.0 0.32893514873619856 3.493230208571487 2.7689472597825593 7.6984967672108695 8.311914165546359 12.600983649661764 11.374251231458054 12.457165111997268 11.46986980984638
0.0 1.2321260297839016 3.514638840862589 4.274331606142393 -0.05813653633389243 6.375347823741115 10.827650889680697 10.762976077199742 10.829363372068872 18.229327928193506
0.0 0.49790748665472484 3.154138089957601 7.275206871118388 6.083362081603611 4.967300375843482 10.049310917705945 11.067158126721148 9.019021362669479 10.275721886725758
0.0 3.2127857426239217 1.3056089856740112 5.146054411320916 6.908879103901157 5.073632611608125 10.327528652668624 6.753152404714766 16.583383278150443 12.074152354461434
0.0 0.3202996720747302 2.412182451148544 2.645674417341113 4.803741783169096 5.676499988904824 7.896988760246387 8.714554911037741 9.479579679735883 11.716276742204084
0.0 0.5140811440370423 -0.5490587460451345 3.094218827058279 4.182073905134564 9.108470282508433 5.692464611297108 12.165023396443974 12.434774560363353 12.729793370540648
0.0 0.3299498942462078 0.15207324156383153 3.6408817130971434 6.194142170907083 3.689979987605745 8.329058029189369 4.1673619951607686 8.548315498697571 15.145268451294449
0.0 1.8199060047498699 2.0271186871684153 2.684208997316768 6.010346518644254 6.873006570042139 7.002244437540575 14.648102216560925 18.582997448302656 16.827961201491902
0.0 1.1721432511300203 5.1128195509533745 6.267055763618051 6.164891005075591 6.892498837722832 10.245322444113983 9.64683340944374 15.368638681857693 10.52976780761933
0.0 1.4980800995263428 1.4456086815866365 7.464782585137048 2.9463019866426063 5.232134416491256 11.57750551991924 12.628455895818151 11.074665029890259 20.32367006997747
0.0 1.438215112519491 2.247038888958286 3.732281103328498 5.032779357182959 4.901917264620685 7.126253758548136 11.612359567937457 13.047497256921424 14.773418818149144
0.0 0.6949326792093372 1.1951407557364029 3.9635252297543575 2.499014264346942 6.446750489517 5.893227500424194 9.606145714513055 9.480726486860803 6.611611891936723
0.0 0.3353036533913845 2.3299810160543566 2.158975498128458 4.150304589252463 2.2972095934768246 10.316955081737374 6.9999065059247005 9.756536675954536 12.925955332142014
0.0 0.9387323849132341 1.0991077637670315 2.9874238938039173 5.53283013396811 11.233173882432581 9.970437023556515 13.218622742604815 10.305413154042382 12.341266080150186
0.0 1.107787342135969 2.770405944990281 1.7802687157087491 2.5567913184035196 4.717773089078646 7.337853534148912 11.71020151213653 6.772371883763711 17.919658175556744
0.0 0.3065845649109196 4.5292859764837585 1.4939340816232618 3.813519457147951 7.821462991313472 5.838677480837239 9.936744832414705 8.797788929272516 10.221755831873034
0.0 1.6600523574894963 2.9246703865562735 7.634213794668141 10.222957810373579 5.511466062953672 5.551459171471869 11.375845511333063 13.874462550095659 9.950819666604925
0.0 1.2327863958459324 1.2092546158513076 3.9003161685401175 3.890810887751828 7.714251674154331 10.38250940303008 7.463331397095919 9.059949912389078 15.298442825221127
0.0 1.9285692674509707 2.7216112027216766 3.6716995327180633 4.128092321216354 8.453216831396288 5.359291703245426 9.340586642792966 11.894618472657298 13.04818374770812
0.0 1.4885108829037137 3.717405314227051 0.8353223486454189 1.1120002398779611 5.086137491944127 8.370176111426902 9.013210572548134 11.105179326053182 19.296216155782222
0.0 1.4373844576199455 2.7162838757132626 6.116824064564682 5.645494773023276 7.7739481354195075 7.322462988882751 7.764798375220402 6.323138041497273 17.95070392777946
0.0 0.9008380562209478 3.13836193252774 3.3424983352252418 6.250630901433262 9.93683060523589 8.692904272528464 11.230133900281935 12.539877754122466 13.18057500040294
0.0 0.9284354573942589 2.4466703571404036 4.167266674616027 5.343163086868516 6.748515804095965 10.387717888625119 11.142351501584317 8.76358132930401 14.553010692700777
0.0 0.9788942000964125 2.7198140543684315 1.8537301377879105 6.110127864645691 5.128855699241829 7.008530818736187 9.407812744454006 9.683783838225597 13.946218180009637
0.0 1.2705602433705876 3.0243363406659625 2.24676095241177 6.065798498067633 1.3590545039398043 7.8645905520453105 8.507896587464593 10.13328879189656 9.009100856570306
0.0 -0.027745842496044264 1.707341401996361 6.3106626823014516 3.2930417789754665 9.494944873355223 6.96312393467826 12.354839928694643 14.785363059473243 12.733719634755287
0.0 1.810158904211498 1.2245274174133935 3.514206187934731 6.268054470333058 8.239975472063358 8.211923542028229 12.995201435884375 10.327572177823386 9.270111451306974
0.0 1.2408933838025653 1.9563215606854034 -0.7671815236283923 5.93319359477446 8.602787166825609 10.119937750105661 6.74197538727319 10.001921793263195 16.25925912531318
0.0 0.6054521689673712 2.8475514453809763 -1.1044568828371137 5.398753762258391 8.245521530046947 7.546945602627372 9.130017133884047 11.098161823142144 12.343268134524056
0.0 0.6107157790333192 1.7269278559651082 3.6975469874528177 4.160434536874296 8.30723769959463 5.922194564449843 13.13381619373167 9.332601190527125 11.566037563564311
0.0 0.9991170352521371 2.47395629275851 3.263185009047957 8.340857081783211 12.993282129440075 4.201089997913954 10.148746615587577 11.55096032008976 19.00639140239183
0.0 1.6494604683070893 2.0901877043951846 3.0042657226325167 3.911753006571844 3.268760874483192 4.423598080129677 8.265044489182051 4.050328666654119 17.35945883436301
0.0 1.9536228101617652 1.5849488107766654 2.090502360011407 3.7961420590687696 4.79278368593549 8.139002588383434 12.198627135552218 10.468427614766268 9.868708074366632
0.0 0.6935310547893457 3.4337250997654354 1.7329220073248883 7.302580725087919 8.798101390235074 6.687051994096289 10.297272743784303 7.60512181147557 10.911703546960041
0.0 1.6414344391866356 1.4826496761821546 4.910864978522457 6.2771503981961745 4.197370093791978 10.81948823775468 10.453311525131795 14.072196062004437 15.98131783069126
0.0 2.198459502721652 0.47416261502063656 4.753487785268286 2.0112674612764643 11.294965978176174 6.360913431176208 10.74418020710379 6.636987748769416 8.796105960382064
0.0 1.1310025768246856 1.9768731869946747 6.473924784576916 2.3330736596769914 5.835693514644639 9.620626167304449 8.787712023368575 12.014160007029092 16.125299933890588
0.0 0.4742271413911012 1.2457682420423168 2.429632488300347 5.2688917020204205 6.358937905958638 8.315641770072974 12.777468672333626 13.047465316659032 14.427089741780385
0.0 0.8517545703981583 1.0821433292429352 3.2503154821645754 4.2228425543348775 8.839728599986469 6.069406320542883 10.881314696221093 12.121492747586773 13.527082311885122
0.0 0.5410989559218079 1.6035336950203354 2.775829215499095 5.820747649694163 7.653408563924979 9.671864788227131 5.478786601067469 16.471363742796452 18.564469415465293
0.0 0.890670804353434 1.5913462441754456 1.5669228828839086 4.2002440841460755 2.669140667419148 16.235486867279032 11.867046010269258 8.274303020377825 12.498420424231664
0.0 1.8864692789132447 0.8829324723783852 3.2750740034433505 1.2756372674994865 2.6869214184396975 5.1125020624062705 11.922127772870898 8.23682372833849 15.86333260869314
0.0 1.031068613499114 3.083017348887154 1.4421207101095013 6.618522738510265 6.793826251282766 11.114913728333882 14.083203353154616 10.486363139262306 13.609624603501896
0.0 1.8339653459843133 2.4676324346048792 3.1302240871263773 2.602579192944398 6.492498006577848 8.970416079611242 11.349635846746471 5.189581193153856 14.559499813833915
0.0 0.7982332835777314 2.7472667664800814 4.427669508825318 9.385523145411224 6.268883965521642 13.022678246656415 7.861515678094421 10.004891736650366 13.615984283044792
0.0 1.265491151675627 1.7561651246043322 1.8106435239090966 4.6738177120179145 2.1609088938302854 8.253726552487082 7.684412996925986 6.562810067857461 16.23879702613554
0.0 0.6043765856975986 3.918555050223536 5.73626357536341 5.820508780575485 3.9789458097132013 6.500150477764853 10.465384121034699 8.831288401082887 15.625300457449729
0.0 0.5703792063514369 3.02382133990076 5.751960783511707 5.610082760381759 8.940738909259832 7.4433191634539035 6.0212953094435635 12.368768222972987 14.34048508181991
0.0 0.8394398133280775 2.5105455815091546 2.671579401255167 3.4221203609842195 8.208683600756764 7.549161987889392 7.961633858707789 7.951841059182665 9.158358770298584
0.0 0.9646181825687427 2.322530755973619 2.671120669627482 1.1824365930533578 5.303129077823585 4.295228350795612 6.760338264928642 12.886918705043973 10.794732327887234
0.0 0.06142932632502743 4.098091120877128 5.553210497920819 4.7279708320174905 10.61374156805596 10.844656539723758 8.571304556456544 6.126226539411427 15.43276601760786
0.0 1.3208267696102296 1.5624237669185075 3.4836111151838165 4.995939158483911 7.832912987781519 9.63891083849253 9.945043779057576 9.293723867571474 14.00005458637531
0.0 0.4532348225690778 3.4693770039401177 3.6349276462654654 5.535215677147092 2.0396606038533363 9.08008944234858 10.69920859023106 12.448679346331366 6.142252832568298
0.0 0.8140771606405549 2.515146187312309 4.460461816011965 7.077848743003529 7.054687964595877 10.02779400808256 6.390561507641264 14.94878694826055 11.295968354306511
0.0 0.920648106497124 1.6761468154137968 2.6893654233025326 6.813671793383105 4.417647296192404 6.598683252323654 6.7626572184963845 13.319845915225292 15.102227560716084
0.0 0.6354140444742269 0.7771962856234365 2.727277365394972 5.427637263035793 8.486055939119769 6.590991849690994 6.557554579643175 16.281213826703464 10.710484306079817
0.0 0.20305961170365003 3.8069670387209134 4.711160559643632 8.070060020721352 6.509174437714654 8.39845172306435 4.87044061423573 10.19866869522939 12.073364678127177
0.0 1.0316467395764175 1.2886186604773897 3.3803462432466582 6.726480805593785 3.822049662138698 6.3345533748152025 9.857054552381241 7.8961617952118495 10.829523357609755
0.0 0.70678028808791 2.855081734190926 3.257155805720106 5.0418173242418005 5.570074896024456 5.102139642548147 6.439813590712573 6.51574849357187 18.082056443135833
0.0 2.101228365746096 1.2958144588983078 4.3046718040280965 6.629249083271931 4.195186357759408 8.349295082917486 6.373639302761223 11.63111793556903 15.102943591770778
0.0 1.1049453533676468 3.2161607868515123 1.6247829205143995 5.572633120632614 7.690512801301837 10.048365276993238 5.85103643772791 9.398967901947918 14.554263711526843
0.0 0.7690363948259008 2.4721442584121527 4.427281941172839 4.154916375553343 6.735094902858701 7.9570595773958095 10.221283372194728 11.21678263925619 16.65848704085411
0.0 1.426209157548051 2.5330268546062435 3.4461024662054336 2.8336019118418214 6.597429963560875 5.346353099963031 12.324075047001015 5.452029648063018 15.504741297648307
0.0 1.3120149531601208 3.8273844026631725 7.54672981346471 4.021859700936151 6.589095308015688 11.254522332740976 5.677948161401846 11.722658010629939 8.206303046105797
0.0 0.9906504915561086 0.46781454849640597 5.208928609909732 9.50128451055397 5.9449671906994315 8.24344495460347 5.899398323787815 15.29035562370842 11.118625194495944
0.0 1.3209109072342937 2.3735210520564873 3.1340614067689576 6.156690216541146 4.29779864548753 7.881296352476645 12.507611171208262 17.574934574687912 9.650768339854768
0.0 1.153429660163716 2.4538089148446804 2.9171913065435384 5.2680472379766545 5.60077874150537 10.658434304888827 9.916961099084622 11.312557840498334 14.48498694391087
0.0 0.1073386816565136 2.4486727149055714 6.819948166047228 5.732280695268035 5.583331834513156 7.08435120833768 9.774702707691972 11.430586507493716 18.731183730469645
0.0 0.9102239478563365 2.6970617966888675 3.7271482862033105 3.6728680169456704 4.710407472697006 14.383833754489054 4.675043416740502 7.700993859821034 15.79580915908635
0.0 0.31150309054234565 4.577862513757603 3.003106476174783 6.963647406196748 7.68676928715859 9.76288659584979 12.541552249917766 6.724362627441248 14.750992843480736
0.0 0.942800029174079 1.013667101292653 3.5445651527604585 1.4093577852035297 4.578001311627587 4.612687868961554 8.04820467892723 13.363322732054183 16.291550096283196
0.0 -0.2466034923389622 1.642731020296134 1.825381112626502 4.0819348943011935 6.539217465995198 9.702858169361532 9.19962002975339 10.15285765052415 8.161963984540964
0.0 0.9489229151479128 2.2063314042570306 4.485180139540732 3.963080037695963 6.63256892707177 9.128681717892205 5.056423560473886 12.251722419430077 13.627210632766703
0.0 -0.0786047384844599 3.7636491106160768 3.027769452036155 6.866684123201729 6.893544724801081 8.258525623437503 6.528283249226074 11.119187874306991 17.467116904760033
0.0 1.0334628788069833 2.4897974178028655 4.585042965658144 7.892211042537168 8.999945298560377 12.9410333233688 12.791155490221383 13.33679922510848 14.826079810319838
0.0 1.5246434056451055 3.6793170759499723 2.849778131898487 2.324135457749327 9.087624057607714 11.171130856397792 10.9322569827386 9.571828294318664 15.61472882445325
0.0 1.6213155553939158 2.110011484530989 2.6316885652387305 3.6578534512277976 5.86434562638741 7.793222703594213 11.548582003427276 5.601806763917741 11.064806271933744
0.0 0.2027427347218213 0.533572027776183 6.240750744965191 5.939322792946788 5.899643671460333 9.412510142836686 7.080239885791254 9.601357366968264 17.558255257987692
0.0 2.1159277069173847 1.1965347150422936 2.8849043067323756 6.276283481662336 4.648435279229414 6.734533806793468 10.702427769671873 14.916701864932215 13.539127815493867
0.0 0.03790189026666061 3.252828213504798 2.908740334491651 6.9354008772190054 8.625935324225729 10.629547654385632 10.6633055447131 11.874864281741527 16.71789142285762
0.0 0.8962011390432097 3.1839824285573157 4.275456844838019 1.2367636803743571 6.083754636325759 6.641163716857482 8.172454802488836 9.099390115443299 20.93695757541318
0.0 1.1536653305873132 1.2518185746466448 0.895815091596879 5.897097161385779 8.57972162573626 13.755472826954087 11.048936454160172 11.006081179660251 13.346024081475784
0.0 1.98887159352157 1.5656221136093162 1.4787660190863041 1.066479285793089 5.732452717538385 7.993344430892687 10.683690163844249 16.07549959046471 13.947055754363161
0.0 1.3623844549176802 1.6105335970892618 7.334738568732175 6.5704152258595405 7.913271925249673 6.557680126440363 10.513105612660928 11.745912506024242 18.0732853237511
0.0 0.8939786964506393 2.6873508808268465 1.1135810719053427 5.7105438134751845 6.778638824590652 9.597989919373324 12.41722273681841 8.571380718918865 17.995689277618318
0.0 0.6901014380358845 2.004954075468629 3.046332767303668 5.181672565340776 11.536270505503854 7.876223180710256 9.389122107981708 14.373071548474456 14.842181272942604
0.0 0.8563452088237902 2.5423544049916043 5.058684600516201 5.596228891320158 3.6953278488800017 6.601073924283151 8.999663136554272 8.80506213921582 11.873713133987891
0.0 1.163152525584348 3.236474670452537 3.93267408731663 5.707468720730251 7.780222866366589 7.425000231120321 10.192846382715787 11.17088958629484 15.829429791993503
0.0 1.5398771283972132 0.6542262949419545 6.447134872146518 7.549351796995319 8.181997012091898 11.304525014315967 10.08073645327111 12.173751921366211 14.108558113550833
0.0 1.4200675059183 1.5279512227286287 3.140340489874538 2.195129515162508 7.605905007316912 11.821339467211965 12.211126625552753 7.595530235505257 11.010710998285472
0.0 0.736069297585397 0.791203102449923 4.6827811693763834 3.195593589221157 8.12743279786017 8.33448117699398 6.373443266039783 9.693290397908882 9.086871488795584
0.0 0.3985068836584589 2.77068512113705 6.0659333290027035 3.8669078148771963 7.112949735476372 10.137345955892366 11.321716275160146 12.726827042304626 11.188592704991356
0.0 0.6469108913500272 2.122150656665083 4.57843225367705 8.035370284542658 1.3180550590272206 11.225037859560366 8.260506962639415 8.785808004012226 13.93188711795796
0.0 1.1754667945261812 3.542289228832428 6.671464921066552 5.47347091118214 10.706075728602674 7.542636411086353 6.68819068722312 11.541542763839061 10.15450658320035
0.0 1.882235330406074 2.2811622425806464 -0.5311281696132217 6.053715827245962 5.1372303768570715 8.71909990319865 10.926774029760747 12.245988231862183 12.478154956118908
0.0 1.7163977884441097 2.164714624812173 2.4814248781139656 3.577882541947833 5.885614994351554 3.440947432819875 11.836570353154135 14.720787035771083 12.802791989769338
0.0 1.51351656785658 2.0699745899184427 5.3454257442969055 10.098560305612944 2.6550094222767453 9.764582854974956 7.714811324714645 15.568352170547923 11.627770316350551
0.0 0.5044281923594781 1.9843826356970713 1.3983812796086341 6.828051841845226 7.643920072005583 5.679749255038407 12.605837420014833 12.014409602380598 16.2669292487788
0.0 1.3242150470888217 2.0540210393036706 2.1402125004226207 2.305648565278792 6.244483619517711 6.633952641142231 7.091690491948381 11.043071622329398 13.850962583340065
0.0 1.0879645315693884 3.5684393411162185 0.9934763555873877 6.0092217788226785 6.778288926382116 9.26656450088487 8.629298393570053 13.672711954342587 11.003950843226214
0.0 0.5770427460525982 3.494235980985779 4.342229330726976 3.515957779843351 7.43811298564265 7.355486250748247 8.264108077537035 11.324638181334935 15.982015031718396
0.0 1.2123373723776691 2.276443640955323 2.997430688349418 7.489461404785298 11.453331674082099 9.052071842682475 9.655899202707529 10.359343475960353 19.07363549076126
0.0 1.528691144179739 3.0478616716299016 3.982767627146455 5.501355108561647 8.144332054836802 3.5316689442425075 9.677670861770133 9.668971235218795 12.424414205722822
0.0 1.9269748171122878 4.425676261711138 4.156313920440371 2.0940060057171923 2.4977534455405546 6.542873606738599 8.814510650229435 8.112659478960346 13.762584247760394
0.0 1.7170952818670155 3.2846667364850854 2.806048817376566 9.912673418766024 7.082190523955068 8.365291696704997 8.739436637601932 12.82708462742659 14.251275555603325
0.0 1.3535096066675505 2.5347544493736622 2.190270884210264 5.7319902160292 5.026640420202824 6.0763123806875745 4.754208083469002 6.400848780201408 14.230771503157632
0.0 0.4552966942599284 1.8120561119744354 1.235860701167653 4.632946252972316 5.165387393238321 5.359975091875031 13.45494309676254 9.71048034737124 18.54027530242626
0.0 1.2757587918867372 2.5388523479828713 4.274588189846099 8.807670950117384 5.516224544431477 9.24110344994289 7.024517084038932 5.579286065841086 13.896667943710161
0.0 0.9111132331063122 0.1236901735976992 3.754773367038507 2.8599292450148677 8.257249506909474 10.978803179865844 9.005796010063381 10.181105953399213 15.333843413547136
0.0 0.9759079782568829 3.3050266088094737 3.1708641802515234 6.537527439588752 9.343313707291314 9.950590587330645 13.528330475294641 11.70341287646897 13.923399765428949
0.0 1.4075766011858877 3.543017895425919 2.0328583572834775 5.201321195903325 8.33956030292595 7.422113324963093 6.779281241683436 9.51659085501578 8.425914538194181
0.0 0.6128500535102798 1.4101176658079788 5.258978497369529 7.462707628709863 7.012824763928364 8.075941538556462 9.576954720703124 7.187456413926544 17.325290003257322
0.0 0.6106753266588354 1.5843959347445546 4.256005196644418 5.177222746434108 4.073945858660903 7.455450271364462 8.891172377420384 8.1772532301175 8.066378630992041
0.0 1.3876129589071249 0.7813607237934377 2.6090372923339324 4.8995449843626515 4.73972111038861 11.41448476202005 7.940887977277311 9.837398891263298 7.739392784688307
0.0 -0.22501105210179076 2.058347538448888 2.890028960779822 6.9086536602715745 8.67080961425481 5.623350288863159 13.623955222868888 7.888804643395604 17.955579742736976
0.0 1.5065258443328422 3.9632870779088636 2.5400525109931316 4.78062950759465 3.399836132887052 8.307088496919127 7.713739196281783 10.44476920545535 13.456665468116034
0.0 0.5718252831510049 2.836541834022533 2.4448726111309003 9.191317098995185 5.988718120887725 8.10971556874212 11.404646392927992 13.827937997785604 12.545149402061558
